data length,16384
frequency,1000
amp,3
offset,0
phase,0
,
,
,
,
,
,
,
xpos,value
0.11956787109375,0.8935136746267074
0.11962890625,0.8955171706365849
0.11968994140625,0.8975036107130292
0.1197509765625,0.8994725911486341
0.11981201171875,0.9014237117205605
0.119873046875,0.9033565757781555
0.11993408203125,0.9052707903297037
0.1199951171875,0.9071659661282873
0.12005615234375,0.9090417177567341
0.1201171875,0.91089766371164
0.12017822265625,0.9127334264864413
0.1202392578125,0.9145486326535246
0.12030029296875,0.9163429129453485
0.120361328125,0.9181159023345669
0.12042236328125,0.9198672401131324
0.1204833984375,0.921596569970359
0.12054443359375,0.9233035400699354
0.12060546875,0.9249878031258657
0.12066650390625,0.9266490164773178
0.1207275390625,0.9282868421623751
0.12078857421875,0.9299009469906626
0.120849609375,0.9314910026148372
0.12091064453125,0.9330566856009281
0.1209716796875,0.9345976774975087
0.12103271484375,0.9361136649036874
0.12109375,0.9376043395358999
0.12115478515625,0.9390693982934915
0.1212158203125,0.9405085433230751
0.12127685546875,0.9419214820816464
0.121337890625,0.9433079273984499
0.12139892578125,0.9446675975355786
0.1214599609375,0.9460002162472916
0.12152099609375,0.9473055128380437
0.12158203125,0.94858322221921
0.12164306640625,0.9498330849644946
0.1217041015625,0.9510548473640107
0.12176513671875,0.9522482614770248
0.121826171875,0.9534130851833492
0.12188720703125,0.9545490822333731
0.1219482421875,0.9556560222967245
0.12200927734375,0.9567336810095523
0.1220703125,0.9577818400204132
0.12213134765625,0.9588002870347652
0.1221923828125,0.9597888158580458
0.12225341796875,0.9607472264373379
0.122314453125,0.9616753249016048
0.12237548828125,0.9625729236004957
0.1224365234375,0.9634398411417067
0.12249755859375,0.964275902426893
0.12255859375,0.965080938686127
0.12261962890625,0.9658547875108916
0.1226806640625,0.9665972928856059
0.12274169921875,0.9673083052176764
0.122802734375,0.9679876813660664
0.12286376953125,0.9686352846683812
0.1229248046875,0.9692509849664618
0.12298583984375,0.9698346586304862
0.123046875,0.9703861885815672
0.12310791015625,0.9709054643128511
0.1231689453125,0.9713923819091081
0.12322998046875,0.9718468440648157
0.123291015625,0.9722687601007254
0.12335205078125,0.9726580459789194
0.1234130859375,0.973014624316349
0.12347412109375,0.9733384243968541
0.12353515625,0.9736293821816645
0.12359619140625,0.9738874403183803
0.1236572265625,0.9741125481484303
0.12371826171875,0.9743046617130117
0.123779296875,0.9744637437575058
0.12384033203125,0.9745897637343754
0.1239013671875,0.9746826978045412
0.12396240234375,0.9747425288372397
0.1240234375,0.9747692464083657
0.12408447265625,0.9747628467972977
0.1241455078125,0.9747233329822116
0.12420654296875,0.9746507146338848
0.124267578125,0.9745450081079923
0.12432861328125,0.9744062364358992
0.1243896484375,0.9742344293139537
0.12445068359375,0.9740296230912833
0.12451171875,0.9737918607561002
0.12457275390625,0.9735211919205189
0.1246337890625,0.9732176728038929
0.12469482421875,0.972881366214674
0.124755859375,0.9725123415308015
0.12481689453125,0.9721106746786278
0.1248779296875,0.9716764481103837
0.12493896484375,0.9712097507801957
0.125,0.9707106781186549
0.12506103515625,0.9701793320059534
0.1251220703125,0.9696158207435898
0.12518310546875,0.9690202590246527
0.125244140625,0.9683927679026957
0.12530517578125,0.9677334747592041
0.1253662109375,0.9670425132696716
0.12542724609375,0.9663200233682883
0.12548828125,0.9655661512112564
0.12554931640625,0.9647810491387387
0.1256103515625,0.9639648756354524
0.12567138671875,0.9631177952899198
0.125732421875,0.9622399787523859
0.12579345703125,0.9613316026914108
0.1258544921875,0.9603928497491574
0.12591552734375,0.9594239084953753
0.1259765625,0.9584249733801015
0.12603759765625,0.9573962446850861
0.1260986328125,0.9563379284739584
0.12615966796875,0.9552502365411415
0.126220703125,0.9541333863595372
0.12628173828125,0.9529876010269854
0.1263427734375,0.9518131092115202
0.12640380859375,0.9506101450954276
0.12646484375,0.9493789483181317
0.12652587890625,0.9481197639179113
0.1265869140625,0.9468328422724679
0.12664794921875,0.9455184390383647
0.126708984375,0.9441768150893426
0.12677001953125,0.9428082364535332
0.1268310546875,0.94141297424959
0.12689208984375,0.9399913046217448
0.126953125,0.9385435086738094
0.12701416015625,0.9370698724021452
0.1270751953125,0.935570686627607
0.12713623046875,0.9340462469264856
0.127197265625,0.9324968535604632
0.12725830078125,0.9309228114056032
0.1273193359375,0.9293244298803858
0.12738037109375,0.9277020228728118
0.12744140625,0.9260559086665938
0.12750244140625,0.9243864098664489
0.1275634765625,0.9226938533225131
0.12762451171875,0.9209785700538996
0.127685546875,0.9192408951714158
0.12774658203125,0.9174811677994578
0.1278076171875,0.915699730997104
0.12786865234375,0.9138969316784302
0.1279296875,0.9120731205320565
0.12799072265625,0.9102286519399531
0.1280517578125,0.9083638838955277
0.12811279296875,0.9064791779210045
0.128173828125,0.904574898984121
0.12823486328125,0.9026514154141685
0.1282958984375,0.9007090988173839
0.12835693359375,0.8987483239917234
0.12841796875,0.8967694688410376
0.12847900390625,0.8947729142886651
0.1285400390625,0.8927590441904678
0.12860107421875,0.890728245247328
0.128662109375,0.8886809069171335
0.12872314453125,0.8866174213262643
0.1287841796875,0.8845381831806034
0.12884521484375,0.8824435896761044
0.12890625,0.88033404040892
0.12896728515625,0.8782099372851251
0.1290283203125,0.8760716844300546
0.12908935546875,0.873919688097274
0.129150390625,0.8717543565772057
0.12921142578125,0.869576100105438
0.1292724609375,0.8673853307707294
0.12933349609375,0.8651824624227403
0.12939453125,0.8629679105795041
0.12945556640625,0.8607420923346705
0.1295166015625,0.8585054262645347
0.12957763671875,0.8562583323348754
0.129638671875,0.8540012318076315
0.12969970703125,0.8517345471474289
0.1297607421875,0.8494587019279859
0.12982177734375,0.8471741207384206
0.1298828125,0.8448812290894786
0.12994384765625,0.8425804533197011
0.1300048828125,0.8402722205015668
0.13006591796875,0.8379569583476149
0.130126953125,0.835635095116582
0.13018798828125,0.8333070595195694
0.1302490234375,0.830973280626269
0.13031005859375,0.8286341877712601
0.13037109375,0.8262902104604072
0.13043212890625,0.8239417782773812
0.1304931640625,0.8215893207903182
0.13055419921875,0.8192332674586427
0.130615234375,0.8168740475400806
0.13067626953125,0.814512089997877
0.1307373046875,0.8121478234082401
0.13079833984375,0.8097816758680422
0.130859375,0.8074140749027879
0.13092041015625,0.8050454473748764
0.1309814453125,0.8026762193921774
0.13104248046875,0.8003068162169479
0.131103515625,0.797937662175099
0.13116455078125,0.7955691805658412
0.1312255859375,0.7932017935717351
0.13128662109375,0.790835922169152
0.13134765625,0.7884719860391779
0.13140869140625,0.7861104034789798
0.1314697265625,0.78375159131365
0.13153076171875,0.7813959648085481
0.131591796875,0.7790439375821699
0.13165283203125,0.7766959215195508
0.1317138671875,0.7743523266862326
0.13177490234375,0.7720135612428051
0.1318359375,0.7696800313600544
0.13189697265625,0.7673521411347226
0.1319580078125,0.7650302925059046
0.13201904296875,0.7627148851721061
0.132080078125,0.7604063165089714
0.13214111328125,0.7581049814877034
0.1322021484375,0.7558112725942008
0.13226318359375,0.7535255797489181
0.13232421875,0.7512482902274771
0.13238525390625,0.7489797885820394
0.1324462890625,0.7467204565634672
0.13250732421875,0.7444706730442782
0.132568359375,0.7422308139424175
0.13262939453125,0.7400012521458692
0.1326904296875,0.7377823574381102
0.13275146484375,0.7355744964244336
0.1328125,0.733378032459158
0.13287353515625,0.731193325573731
0.1329345703125,0.7290207324057457
0.13299560546875,0.726860606128894
0.133056640625,0.7247132963838576
0.13311767578125,0.7225791492101624
0.1331787109375,0.7204585069790029
0.13323974609375,0.7183517083270643
0.13330078125,0.7162590880913388
0.13336181640625,0.7141809772449607
0.1334228515625,0.7121177028340773
0.13348388671875,0.7100695879157578
0.133544921875,0.7080369514969596
0.13360595703125,0.7060201084745698
0.1336669921875,0.704019369576523
0.13372802734375,0.7020350413040154
0.1337890625,0.7000674258748287
0.13385009765625,0.6981168211677681
0.1339111328125,0.6961835206682329
0.13397216796875,0.6942678134149238
0.134033203125,0.6923699839477101
0.13409423828125,0.6904903122566478
0.1341552734375,0.6886290737321826
0.13421630859375,0.6867865391165228
0.13427734375,0.6849629744562126
0.13433837890625,0.6831586410559071
0.1343994140625,0.6813737954333495
0.13446044921875,0.6796086892755756
0.134521484375,0.6778635693963442
0.13458251953125,0.6761386776947981
0.1346435546875,0.6744342511153725
0.13470458984375,0.6727505216089579
0.134765625,0.6710877160953107
0.13482666015625,0.6694460564267363
0.1348876953125,0.6678257593530447
0.13494873046875,0.6662270364877745
0.135009765625,0.664650094275713
0.13507080078125,0.6630951339616914
0.1351318359375,0.6615623515606842
0.13519287109375,0.6600519378292063
0.13525390625,0.6585640782380072
0.13531494140625,0.6570989529460791
0.1353759765625,0.6556567367759779
0.13543701171875,0.6542375991904518
0.135498046875,0.6528417042703951
0.13555908203125,0.6514692106941249
0.1356201171875,0.6501202717179734
0.13568115234375,0.6487950351582139
0.1357421875,0.6474936433743163
0.13580322265625,0.6462162332535244
0.1358642578125,0.6449629361967714
0.13592529296875,0.643733878105928
0.135986328125,0.6425291793723767
0.13604736328125,0.6413489548669266
0.1361083984375,0.6401933139310583
0.13616943359375,0.6390623603694994
0.13623046875,0.6379561924441349
0.13629150390625,0.6368749028692515
0.1363525390625,0.6358185788081032
0.13641357421875,0.6347873018708113
0.136474609375,0.633781148113593
0.13653564453125,0.6328001880393037
0.1365966796875,0.6318444865993129
0.13665771484375,0.6309141031966874
0.13671875,0.630009091690696
0.13677978515625,0.629129500402625
0.1368408203125,0.628275372122898
0.13690185546875,0.6274467441194999
0.136962890625,0.6266436481477035
0.13702392578125,0.6258661104610832
0.1370849609375,0.6251141518238228
0.13714599609375,0.624387787524304
0.13720703125,0.6236870273899715
0.13726806640625,0.6230118758034708
0.1373291015625,0.6223623317200521
0.13739013671875,0.6217383886862261
0.137451171875,0.6211400348596787
0.13751220703125,0.6205672530304256
0.1375732421875,0.6200200206432007
0.13763427734375,0.6194983098210767
0.1376953125,0.6190020873903055
0.13775634765625,0.618531314906365
0.1378173828125,0.6180859486812154
0.13787841796875,0.6176659398117442
0.137939453125,0.6172712342093982
0.13800048828125,0.6169017726309869
0.1380615234375,0.6165574907106555
0.13812255859375,0.6162383189930067
0.13818359375,0.6159441829673715
0.13824462890625,0.6156750031032097
0.1383056640625,0.6154306948866342
0.13836669921875,0.6152111688580475
0.138427734375,0.6150163306508739
0.13848876953125,0.6148460810313838
0.1385498046875,0.6147003159395914
0.13861083984375,0.6145789265312146
0.138671875,0.6144817992206889
0.13873291015625,0.6144088157252168
0.1387939453125,0.6143598531098426
0.13885498046875,0.6143347838335402
0.138916015625,0.614333475796298
0.13897705078125,0.6143557923871885
0.1390380859375,0.6144015925334089
0.13909912109375,0.614470730750278
0.13916015625,0.614563057192175
0.13922119140625,0.6146784177044055
0.1392822265625,0.6148166538759814
0.13934326171875,0.6149776030932966
0.139404296875,0.6151610985946859
0.13946533203125,0.6153669695258519
0.1395263671875,0.6155950409961407
0.13958740234375,0.6158451341356563
0.1396484375,0.6161170661531916
0.13970947265625,0.6164106503949653
0.1397705078125,0.6167256964041434
0.13983154296875,0.6170620099811335
0.139892578125,0.6174193932446308
0.13995361328125,0.6177976446934029
0.1400146484375,0.6181965592687932
0.14007568359375,0.6186159284179273
0.14013671875,0.6190555401576054
0.14019775390625,0.6195151791388618
0.1402587890625,0.619994626712175
0.14031982421875,0.6204936609933108
0.140380859375,0.6210120569297797
0.14044189453125,0.6215495863678911
0.1405029296875,0.6221060181203848
0.14056396484375,0.6226811180346251
0.140625,0.6232746490613355
0.14068603515625,0.6238863713238552
0.1407470703125,0.6245160421879038
0.14080810546875,0.6251634163318301
0.140869140625,0.6258282458173269
0.14093017578125,0.6265102801605976
0.1409912109375,0.6272092664039505
0.14105224609375,0.6279249491878014
0.14111328125,0.6286570708230731
0.14117431640625,0.629405371363961
0.1412353515625,0.630169588681056
0.14129638671875,0.6309494585347997
0.141357421875,0.6317447146492506
0.14141845703125,0.632555088786153
0.1414794921875,0.6333803108192727
0.14154052734375,0.6342201088089933
0.1416015625,0.6350742090771484
0.14166259765625,0.6359423362820709
0.1417236328125,0.6368242134938352
0.14178466796875,0.637719562269685
0.141845703125,0.6386281027296119
0.14190673828125,0.6395495536320746
0.1419677734375,0.6404836324498384
0.14202880859375,0.641430055445913
0.14208984375,0.6423885377495662
0.14215087890625,0.6433587934324038
0.1422119140625,0.6443405355844845
0.14227294921875,0.6453334763904556
0.142333984375,0.6463373272056945
0.14239501953125,0.6473517986324258
0.1424560546875,0.6483766005958018
0.14251708984375,0.6494114424199298
0.142578125,0.6504560329038164
0.14263916015625,0.6515100803972186
0.1427001953125,0.6525732928763796
0.14276123046875,0.6536453780196272
0.142822265625,0.6547260432828219
0.14288330078125,0.6558149959746288
0.1429443359375,0.656911943331596
0.14300537109375,0.6580165925930268
0.14306640625,0.6591286510756178
0.14312744140625,0.6602478262478466
0.1431884765625,0.6613738258040971
0.14324951171875,0.6625063577384952
0.143310546875,0.6636451304184363
0.14337158203125,0.6647898526577991
0.1434326171875,0.6659402337898078
0.14349365234375,0.6670959837395395
0.1435546875,0.6682568130960547
0.14361572265625,0.6694224331841299
0.1436767578125,0.6705925561355759
0.14373779296875,0.6717668949601293
0.143798828125,0.6729451636158913
0.14385986328125,0.6741270770792989
0.1439208984375,0.6753123514146201
0.14398193359375,0.6765007038429414
0.14404296875,0.6776918528106395
0.14410400390625,0.6788855180573228
0.1441650390625,0.6800814206832162
0.14422607421875,0.6812792832159845
0.144287109375,0.6824788296769685
0.14434814453125,0.6836797856468207
0.1444091796875,0.6848818783305306
0.14447021484375,0.6860848366218143
0.14453125,0.6872883911668564
0.14459228515625,0.688492274427396
0.1446533203125,0.6896962207431293
0.14471435546875,0.6908999663934199
0.144775390625,0.6921032496583085
0.14483642578125,0.6933058108787947
0.1448974609375,0.6945073925163828
0.14495849609375,0.6957077392118839
0.14501953125,0.6969065978434476
0.14508056640625,0.6981037175838165
0.1451416015625,0.6992988499567958
0.14520263671875,0.7004917488929117
0.145263671875,0.7016821707842527
0.14532470703125,0.7028698745384878
0.1453857421875,0.7040546216320345
0.14544677734375,0.705236176162373
0.1455078125,0.7064143048994983
0.14556884765625,0.7075887773364884
0.1456298828125,0.7087593657391817
0.14569091796875,0.709925845194959
0.145751953125,0.711087993660603
0.14581298828125,0.7122455920092443
0.1458740234375,0.7133984240763664
0.14593505859375,0.7145462767048657
0.14599609375,0.7156889397891643
0.14605712890625,0.7168262063183505
0.1461181640625,0.7179578724183485
0.14617919921875,0.7190837373931077
0.146240234375,0.7202036037647971
0.14630126953125,0.7213172773129966
0.1463623046875,0.7224245671128872
0.14642333984375,0.7235252855724172
0.146484375,0.7246192484684436
0.14654541015625,0.7257062749818465
0.1466064453125,0.7267861877315976
0.14666748046875,0.727858812807785
0.146728515625,0.7289239798035836
0.14678955078125,0.7299815218461678
0.1468505859375,0.7310312756265522
0.14691162109375,0.7320730814283684
0.14697265625,0.7331067831555588
0.14703369140625,0.7341322283589871
0.1470947265625,0.7351492682619668
0.14715576171875,0.7361577577846933
0.147216796875,0.7371575555675761
0.14727783203125,0.7381485239934797
0.1473388671875,0.7391305292088491
0.14739990234375,0.7401034411437366
0.1474609375,0.7410671335307112
0.14752197265625,0.7420214839226554
0.1475830078125,0.7429663737094494
0.14764404296875,0.7439016881335297
0.147705078125,0.7448273163043314
0.14776611328125,0.7457431512116075
0.1478271484375,0.746649089737624
0.14788818359375,0.7475450326682267
0.14794921875,0.7484308847027892
0.14801025390625,0.7493065544630295
0.1480712890625,0.7501719545006988
0.14813232421875,0.751027001304151
0.148193359375,0.7518716153037802
0.14825439453125,0.7527057208763336
0.1483154296875,0.7535292463481056
0.14837646484375,0.754342123997003
0.1484375,0.7551442900534916
0.14849853515625,0.755935684700426
0.1485595703125,0.7567162520717594
0.14862060546875,0.7574859402501385
0.148681640625,0.7582447012633918
0.14874267578125,0.7589924910799027
0.1488037109375,0.7597292696028841
0.14886474609375,0.7604550006635478
0.14892578125,0.7611696520131752
0.14898681640625,0.7618731953141026
0.1490478515625,0.7625656061296078
0.14910888671875,0.76324686391272
0.149169921875,0.763916951993951
0.14923095703125,0.7645758575679502
0.1492919921875,0.7652235716790938
0.14935302734375,0.765860089206014
0.1494140625,0.7664854088450715
0.14947509765625,0.76709953309278
0.1495361328125,0.7677024682271896
0.14959716796875,0.7682942242882352
0.149658203125,0.7688748150570566
0.14971923828125,0.7694442580343009
0.1497802734375,0.7700025744174138
0.14984130859375,0.7705497890769222
0.14990234375,0.771085930531729
0.14996337890625,0.7716110309234175
0.1500244140625,0.772125125989576
0.15008544921875,0.7726282550361602
0.150146484375,0.7731204609088923
0.15020751953125,0.7736017899637095
0.1502685546875,0.7740722920362813
0.15032958984375,0.7745320204105857
0.150390625,0.7749810317865784
0.15045166015625,0.7754193862469467
0.1505126953125,0.7758471472229684
0.15057373046875,0.7762643814594853
0.150634765625,0.7766711589790019
0.15069580078125,0.7770675530449188
0.1507568359375,0.77745364012392
0.15081787109375,0.7778294998475153
0.15087890625,0.7781952149727573
0.15093994140625,0.7785508713421471
0.1510009765625,0.7788965578427339
0.15106201171875,0.7792323663644264
0.151123046875,0.77955839175753
0.15118408203125,0.7798747317895195
0.1512451171875,0.7801814871010622
0.15130615234375,0.7804787611613067
0.1513671875,0.7807666602224483
0.15142822265625,0.7810452932735872
0.1514892578125,0.7813147719938928
0.15155029296875,0.781575210705088
0.151611328125,0.7818267263232694
0.15167236328125,0.7820694383100774
0.1517333984375,0.7823034686232291
0.15179443359375,0.7825289416664325
0.15185546875,0.7827459842386962
0.15191650390625,0.7829547254830455
0.1519775390625,0.7831552968346687
0.15203857421875,0.7833478319685013
0.152099609375,0.7835324667462679
0.15216064453125,0.7837093391629962
0.1522216796875,0.7838785892930223
0.15228271484375,0.7840403592354952
0.15234375,0.7841947930594102
0.15240478515625,0.7843420367481717
0.1524658203125,0.7844822381437152
0.15252685546875,0.7846155468901972
0.152587890625,0.7847421143772734
0.15264892578125,0.7848620936829794
0.1527099609375,0.7849756395162333
0.15277099609375,0.7850829081589754
0.15283203125,0.7851840574079613
0.15289306640625,0.7852792465162302
0.1529541015625,0.7853686361342573
0.15301513671875,0.7854523882508162
0.153076171875,0.7855306661335638
0.15313720703125,0.7856036342693641
0.1531982421875,0.7856714583043728
0.15325927734375,0.7857343049838967
0.1533203125,0.785792342092046
0.15338134765625,0.7858457383911972
0.1534423828125,0.7858946635612856
0.15350341796875,0.785939288138943
0.153564453125,0.7859797834564987
0.15362548828125,0.7860163215808627
0.1536865234375,0.7860490752523083
0.15374755859375,0.7860782178231694
0.15380859375,0.7861039231964754
0.15386962890625,0.7861263657645355
0.1539306640625,0.7861457203474944
0.15399169921875,0.786162162131876
0.154052734375,0.7861758666091304
0.15411376953125,0.7861870095142067
0.1541748046875,0.7861957667641646
0.15423583984375,0.7862023143968443
0.154296875,0.7862068285096133
0.15435791015625,0.7862094851982068
0.1544189453125,0.786210460495677
0.15447998046875,0.7862099303114735
0.154541015625,0.7862080703706686
0.15460205078125,0.7862050561533452
0.1546630859375,0.7862010628341668
0.15472412109375,0.7861962652221434
0.15478515625,0.7861908377006145
0.15484619140625,0.7861849541674635
0.1549072265625,0.7861787879755802
0.15496826171875,0.7861725118735915
0.155029296875,0.786166297946874
0.15509033203125,0.7861603175588656
0.1551513671875,0.7861547412926957
0.15521240234375,0.7861497388931471
0.1552734375,0.7861454792089662
0.15533447265625,0.7861421301355426
0.1553955078125,0.7861398585579675
0.15545654296875,0.7861388302944923
0.155517578125,0.7861392100404009
0.15557861328125,0.7861411613123115
0.1556396484375,0.7861448463929266
0.15570068359375,0.7861504262762411
0.15576171875,0.7861580606132311
0.15582275390625,0.7861679076580325
0.1558837890625,0.7861801242146282
0.15594482421875,0.7861948655840584
0.156005859375,0.7862122855121665
0.15606689453125,0.7862325361378993
0.1561279296875,0.786255767942174
0.15618896484375,0.7862821296973236
0.15625,0.7863117684171409
0.15631103515625,0.7863448293075308
0.1563720703125,0.7863814557177847
0.15643310546875,0.7864217890924938
0.156494140625,0.7864659689241118
0.15655517578125,0.7865141327061811
0.1566162109375,0.7865664158872369
0.15667724609375,0.7866229518253998
0.15673828125,0.7866838717436727
0.15679931640625,0.7867493046859506
0.1568603515625,0.7868193774737595
0.15692138671875,0.7868942146637335
0.156982421875,0.7869739385058441
0.15704345703125,0.7870586689023916
0.1571044921875,0.787148523367772
0.15716552734375,0.7872436169890281
0.1572265625,0.7873440623871988
0.15728759765625,0.7874499696794739
0.1573486328125,0.7875614464421689
0.15740966796875,0.787678597674526
0.157470703125,0.7878015257633548
0.15753173828125,0.7879303304485205
0.1575927734375,0.7880651087892889
0.15765380859375,0.7882059551315411
0.15771484375,0.7883529610758603
0.15777587890625,0.788506215446506
0.1578369140625,0.7886658042612826
0.15789794921875,0.7888318107023063
0.157958984375,0.7890043150876852
0.15802001953125,0.7891833948441151
0.1580810546875,0.7893691244804011
0.15814208984375,0.7895615755619116
0.158203125,0.7897608166859724
0.15826416015625,0.789966913458205
0.1583251953125,0.7901799284698199
0.15838623046875,0.7903999212758679
0.158447265625,0.7906269483744555
0.15850830078125,0.7908610631869315
0.1585693359375,0.7911023160390505
0.15863037109375,0.7913507541431135
0.15869140625,0.7916064215811003
0.15875244140625,0.7918693592887864
0.1588134765625,0.7921396050408581
0.15887451171875,0.792417193437024
0.158935546875,0.7927021558891316
0.15899658203125,0.7929945206092853
0.1590576171875,0.7932943125989781
0.15911865234375,0.7936015536392307
0.1591796875,0.7939162622817465
0.15924072265625,0.7942384538410848
0.1593017578125,0.7945681403878494
0.15936279296875,0.7949053307428982
0.159423828125,0.7952500304725763
0.15948486328125,0.7956022418849683
0.1595458984375,0.7959619640271786
0.15960693359375,0.7963291926836299
0.15966796875,0.7967039203753911
0.15972900390625,0.7970861363605268
0.1597900390625,0.7974758266354712
0.15985107421875,0.7978729739374242
0.159912109375,0.7982775577477721
0.15997314453125,0.7986895542965268
0.1600341796875,0.7991089365677858
0.16009521484375,0.7995356743062106
0.16015625,0.7999697340245193
0.16021728515625,0.8004110790119928
0.1602783203125,0.8008596693439932
0.16033935546875,0.8013154618924878
0.160400390625,0.8017784103375788
0.16046142578125,0.8022484651800339
0.1605224609375,0.802725573754814
0.16058349609375,0.8032096802455928
0.16064453125,0.8037007257002681
0.16070556640625,0.8041986480474536
0.1607666015625,0.8047033821139515
0.16082763671875,0.8052148596432007
0.160888671875,0.8057330093146903
0.16094970703125,0.8062577567643378
0.1610107421875,0.8067890246058238
0.16107177734375,0.8073267324528768
0.1611328125,0.8078707969425015
0.16119384765625,0.8084211317591452
0.1612548828125,0.8089776476597922
0.16131591796875,0.8095402524999827
0.161376953125,0.8101088512607458
0.16143798828125,0.8106833460764382
0.1614990234375,0.8112636362634845
0.16156005859375,0.811849618350005
0.16162109375,0.8124411861063268
0.16168212890625,0.8130382305763673
0.1617431640625,0.8136406401098824
0.16180419921875,0.8142483003955662
0.161865234375,0.8148610944949987
0.16192626953125,0.815478902877426
0.1619873046875,0.8161016034553646
0.16204833984375,0.8167290716210224
0.162109375,0.8173611802835206
0.16217041015625,0.8179977999069087
0.1622314453125,0.8186387985489637
0.16229248046875,0.8192840419007561
0.162353515625,0.819933393326976
0.16241455078125,0.8205867139070083
0.1624755859375,0.8212438624767389
0.16253662109375,0.8219046956710883
0.16259765625,0.8225690679672526
0.16265869140625,0.8232368317286433
0.1627197265625,0.8239078372495136
0.16278076171875,0.8245819328002553
0.162841796875,0.8252589646733547
0.16290283203125,0.8259387772299965
0.1629638671875,0.8266212129472973
0.16302490234375,0.8273061124661573
0.1630859375,0.8279933146397193
0.16314697265625,0.8286826565824161
0.1632080078125,0.8293739737195925
0.16326904296875,0.8300670998376933
0.163330078125,0.8307618671349939
0.16339111328125,0.8314581062728641
0.1634521484375,0.8321556464275529
0.16351318359375,0.8328543153424713
0.16357421875,0.8335539393809632
0.16363525390625,0.8342543435795491
0.1636962890625,0.8349553517016257
0.16375732421875,0.8356567862916039
0.163818359375,0.8363584687294756
0.16387939453125,0.8370602192857857
0.1639404296875,0.8377618571769971
0.16400146484375,0.8384632006212358
0.1640625,0.8391640668943917
0.16412353515625,0.8398642723865662
0.1641845703125,0.8405636326588481
0.16424560546875,0.8412619625003965
0.164306640625,0.8419590759858222
0.16436767578125,0.8426547865328446
0.1644287109375,0.8433489069602078
0.16448974609375,0.8440412495458436
0.16455078125,0.8447316260852594
0.16461181640625,0.8454198479501331
0.1646728515625,0.8461057261471062
0.16473388671875,0.8467890713767461
0.164794921875,0.8474696940926689
0.16485595703125,0.8481474045608045
0.1649169921875,0.84882201291878
0.16497802734375,0.8494933292354133
0.1650390625,0.8501611635702918
0.16510009765625,0.8508253260334241
0.1651611328125,0.8514856268449418
0.16522216796875,0.8521418763948407
0.165283203125,0.8527938853027359
0.16534423828125,0.8534414644776191
0.1654052734375,0.8540844251775999
0.16546630859375,0.8547225790696086
0.16552734375,0.8553557382890498
0.16558837890625,0.8559837154993841
0.1656494140625,0.8566063239516214
0.16571044921875,0.8572233775437098
0.165771484375,0.8578346908798022
0.16583251953125,0.8584400793293785
0.1658935546875,0.8590393590862145
0.16595458984375,0.8596323472271719
0.166015625,0.8602188617707957
0.16607666015625,0.8607987217357014
0.1661376953125,0.8613717471987342
0.16619873046875,0.8619377593528822
0.166259765625,0.8624965805649278
0.16632080078125,0.8630480344328191
0.1663818359375,0.8635919458427426
0.16644287109375,0.8641281410258854
0.16650390625,0.864656447614863
0.16656494140625,0.8651766946998
0.1666259765625,0.8656887128840471
0.16668701171875,0.8661923343395155
0.166748046875,0.8666873928616124
0.16680908203125,0.867173723923764
0.1668701171875,0.867651164731504
0.16693115234375,0.8681195542761183
0.1669921875,0.8685787333878221
0.16705322265625,0.8690285447884598
0.1671142578125,0.8694688331437073
0.16717529296875,0.8698994451147642
0.167236328125,0.8703202294095174
0.16729736328125,0.8707310368331603
0.1673583984375,0.871131720338257
0.16741943359375,0.8715221350742286
0.16748046875,0.8719021384362533
0.16754150390625,0.8722715901135616
0.1676025390625,0.8726303521371119
0.16766357421875,0.8729782889266341
0.167724609375,0.8733152673370227
0.16778564453125,0.8736411567040704
0.1678466796875,0.8739558288895223
0.16790771484375,0.8742591583254417
0.16796875,0.8745510220578694
0.16802978515625,0.8748312997897674
0.1680908203125,0.8750998739232283
0.16815185546875,0.8753566296009411
0.168212890625,0.8756014547469012
0.16827392578125,0.8758342401063458
0.1683349609375,0.8760548792849092
0.16839599609375,0.8762632687869808
0.16845703125,0.8764593080532553
0.16851806640625,0.8766428994974638
0.1685791015625,0.8768139485422725
0.16864013671875,0.8769723636543368
0.168701171875,0.8771180563785033
0.16876220703125,0.8772509413711448
0.1688232421875,0.8773709364326174
0.16888427734375,0.8774779625388334
0.1689453125,0.8775719438719327
0.16900634765625,0.8776528078500498
0.1690673828125,0.877720485156161
0.16912841796875,0.8777749097660054
0.169189453125,0.8778160189750681
0.16925048828125,0.8778437534246181
0.1693115234375,0.8778580571267914
0.16937255859375,0.8778588774887104
0.16943359375,0.8778461653356315
0.16949462890625,0.8778198749331129
0.1695556640625,0.8777799640081942
0.16961669921875,0.8777263937695816
0.169677734375,0.8776591289268295
0.16973876953125,0.8775781377085128
0.1697998046875,0.8774833918793821
0.16986083984375,0.8773748667564985
0.169921875,0.8772525412243354
0.16998291015625,0.8771163977488492
0.1700439453125,0.8769664223905071
0.17010498046875,0.8768026048162699
0.170166015625,0.8766249383105229
0.17022705078125,0.8764334197849529
0.1702880859375,0.8762280497873638
0.17034912109375,0.8760088325094271
0.17041015625,0.8757757757933674
0.17047119140625,0.8755288911375722
0.1705322265625,0.8752681937011292
0.17059326171875,0.8749937023072862
0.170654296875,0.8747054394458273
0.17071533203125,0.8744034312743694
